0,1,2,3,4,5,6,7,8,9,10,11
0.028554920608590266,-0.28912504359867,-0.3470564496904051,1.207859414577521,-1.3960054295680082,-0.9214064666825845,-1.0256820337470842,1.6880023328575786,0.48800418015467406,-0.3189225417638137,-0.6238857594412137,0.40545636984306
-1.2732541387304255,1.2170147184037048,-0.3470564496904051,0.01711692331194272,-0.20106731489727195,-0.7113736497565263,-0.28179831955892154,-0.9286933249977682,0.7663914320433787,3.1355576011324273,-0.6238857594412137,-0.0017345124352973443
-0.6592814332976304,-0.28912504359867,-0.3470564496904051,0.01711692331194272,-1.4567987583148752,-0.0812751989783515,1.9589221489595199,-0.9286933249977682,1.3749755614870385,3.1355576011324273,1.602857550227873,-0.0017345124352973443
-0.013038827723259374,-0.28912504359867,-0.3470564496904051,-1.1736255679536356,-0.48076525698502964,-0.0812751989783515,0.5494391163141531,0.3796545039299052,-0.9479278467268009,-0.3189225417638137,-0.6238857594412137,-0.0017345124352973443
-0.27280961514325314,-0.28912504359867,-0.3470564496904051,1.8032306602103103,2.3483314289344097,-0.29130801590440975,1.2664736932933311,0.3796545039299052,1.1924653825803435,-0.3189225417638137,-0.6238857594412137,-0.0017345124352973443
-0.013038827723259374,1.2170147184037048,-0.3470564496904051,-1.1736255679536356,2.080237066388965,-0.7113736497565263,-0.2966935717580658,0.3796545039299052,0.06691161957069207,-0.3189225417638137,-0.6238857594412137,-0.18312090733666073
0.1129461495133671,-0.28912504359867,2.881375640452898,0.01711692331194272,2.3370767849232754,1.178921702577998,-0.2966935717580658,1.6880023328575786,0.06691161957069207,-0.3189225417638137,1.602857550227873,-0.23370917578328756
-0.8616879823571182,-0.28912504359867,-0.3470564496904051,-1.768996813586425,-0.29920570918189143,-0.501340832830468,-0.08947131971279318,-0.9286933249977682,-0.12065089326489885,-0.3189225417638137,1.602857550227873,-0.8012788208392544
-1.0103687200633782,-0.28912504359867,-0.3470564496904051,0.01711692331194272,-0.07002594080576907,-0.501340832830468,1.514647969933785,0.3796545039299052,0.8152523890502178,-0.3189225417638137,-0.6238857594412137,-0.0017345124352973443
0.22260199410202683,1.2170147184037048,2.881375640452898,1.207859414577521,-0.02057612654962264,-0.9214064666825845,1.8858148122370546,0.3796545039299052,-0.28834781130296294,-0.3189225417638137,-0.6238857594412137,-1.2478345362554726
2.0340284090342813,-0.28912504359867,-0.3470564496904051,0.6124881689447319,-0.04626105339955313,-0.501340832830468,-0.01013172542153374,1.6880023328575786,0.4739793044114681,-0.3189225417638137,-0.6238857594412137,-0.24619654460663
-0.009490676091012876,-0.28912504359867,-0.3470564496904051,1.8032306602103103,-0.5080917292972553,0.12875761794770677,-0.514740697369926,0.3796545039299052,1.099170845402687,3.1355576011324273,1.602857550227873,2.1961195554725066
0.5350462177488489,1.2170147184037048,-0.3470564496904051,0.6124881689447319,-0.7990428896229016,-0.9214064666825845,-0.7765247803008754,-0.9286933249977682,-0.5257561925701654,-0.3189225417638137,1.602857550227873,0.237598141052113
-0.4197947970580066,1.2170147184037048,-0.3470564496904051,0.01711692331194272,-0.13001894068656733,-0.7113736497565263,0.1802255687264214,0.3796545039299052,-1.1194278343773885,-0.3189225417638137,-0.6238857594412137,-0.8039606744841646
-0.22534174001966442,1.2170147184037048,-0.3470564496904051,-0.5782543223208465,-0.8975778818070544,-0.29130801590440975,-0.8733939404026191,-0.9286933249977682,1.4578465887001895,3.1355576011324273,-0.6238857594412137,-0.0017345124352973443
1.2041080195755007,1.2170147184037048,-0.3470564496904051,-0.5782543223208465,1.7869938426952994,-0.9214064666825845,0.1333389170796959,-0.9286933249977682,-1.0822450166276563,-0.3189225417638137,-0.6238857594412137,-1.0416080031202002
-0.06958554312289847,1.2170147184037048,-0.3470564496904051,0.6124881689447319,-0.5991040167658197,0.9688888856519398,0.27428415184120164,1.6880023328575786,0.5999029732731734,-0.3189225417638137,1.602857550227873,-0.7211681721265082
-0.3132000383579218,1.2170147184037048,-0.3470564496904051,1.207859414577521,-1.4567987583148752,2.8591842379864643,-0.8981290724658353,0.3796545039299052,0.18253732705590564,-0.3189225417638137,-0.6238857594412137,-2.1059146415133405
-1.2776170729699965,1.2170147184037048,-0.3470564496904051,1.8032306602103103,-0.7058748202472231,-0.9214064666825845,-0.37732702587394246,0.3796545039299052,0.6544892351937329,-0.3189225417638137,-0.6238857594412137,0.1978114361658386
-0.691588027797422,-0.28912504359867,-0.3470564496904051,0.01711692331194272,1.9466367825901252,2.649151421060406,-0.6348478879958069,-0.9286933249977682,-0.06241459048211885,-0.3189225417638137,-0.6238857594412137,-0.024178078242838477
0.7568890639107235,1.2170147184037048,-0.3470564496904051,1.8032306602103103,0.5905971731225108,-0.29130801590440975,1.3955798667417154,1.6880023328575786,-0.04838543352217508,-0.3189225417638137,-0.6238857594412137,-0.42435104630236387
2.025787391879393,1.2170147184037048,-0.3470564496904051,0.01711692331194272,-1.1513265249561562,0.33879043487376503,0.2952907383867165,-0.9286933249977682,-0.473199801315677,-0.3189225417638137,-0.6238857594412137,0.41611863035191005
0.7644608906594558,-0.28912504359867,-0.3470564496904051,0.6124881689447319,0.97153501735723,-0.29130801590440975,-0.6521647621211344,-0.9286933249977682,-1.0171928502029985,-0.3189225417638137,-0.6238857594412137,1.2481621422265152
0.104506363793046,1.2170147184037048,-0.3470564496904051,0.6124881689447319,-1.4567987583148752,0.7588560687258815,0.4723911292893374,-0.9286933249977682,-0.3143471601554521,-0.3189225417638137,-0.6238857594412137,0.7306648688042823
0.9980264796269942,-0.28912504359867,-0.3470564496904051,-0.5782543223208465,0.47444478346073365,-0.9214064666825845,-0.958252973750611,1.6880023328575786,-0.6485989640581907,-0.3189225417638137,-0.6238857594412137,0.9118918028795523
1.0415326627178663,-0.28912504359867,2.881375640452898,0.6124881689447319,-0.33283953499023916,0.33879043487376503,-0.2966935717580658,1.6880023328575786,0.748677642411463,-0.3189225417638137,1.602857550227873,-0.0017345124352973443
2.741520975019692,1.2170147184037048,-0.3470564496904051,-1.1736255679536356,1.2441349286042869,0.12875761794770677,1.01258711354009,-0.9286933249977682,-1.3489733617849877,-0.3189225417638137,1.602857550227873,-0.7746848206978351
-0.5126301597191573,-0.28912504359867,-0.3470564496904051,0.01711692331194272,-1.4567987583148752,-0.501340832830468,-0.7312258976210141,-0.9286933249977682,0.7340827594782465,-0.3189225417638137,-0.6238857594412137,-0.16850464932328807
-0.013038827723259374,1.2170147184037048,-0.3470564496904051,-1.1736255679536356,-1.4567987583148752,0.12875761794770677,0.9281767664300477,1.6880023328575786,0.815952235438482,-0.3189225417638137,-0.6238857594412137,-2.840509567730686
-0.6779746585134123,1.2170147184037048,-0.3470564496904051,-1.768996813586425,-0.12944151087129924,-0.9214064666825845,2.9388285833296592,-0.9286933249977682,1.07428224544167,3.1355576011324273,1.602857550227873,1.0718332600231497
0.7404506484402166,-1.7952648056010447,-0.3470564496904051,-1.1736255679536356,1.2504495050514934,-0.0812751989783515,-0.33015707430560126,-0.9286933249977682,0.8643266704748979,-0.3189225417638137,1.602857550227873,0.21145465697408433
1.061160755276922,1.2170147184037048,-0.3470564496904051,-0.5782543223208465,-0.4196315924982171,-0.7113736497565263,0.9342694291202609,-0.9286933249977682,-0.2203646218638293,-0.3189225417638137,-0.6238857594412137,1.168873471532685
-0.22335179820298348,-0.28912504359867,-0.3470564496904051,1.207859414577521,1.387132115609819,-0.501340832830468,-0.9475924965950726,1.6880023328575786,0.06691161957069207,-0.3189225417638137,-0.6238857594412137,0.33700721656699134
-0.013038827723259374,-0.28912504359867,-0.3470564496904051,2.3986019058431,1.0774152302988014,-0.7113736497565263,1.2971835362868873,-0.9286933249977682,-0.7703739588458716,-0.3189225417638137,-0.6238857594412137,-0.9467433327648108
-0.6600529009256105,-1.7952648056010447,2.881375640452898,0.01711692331194272,-1.4567987583148752,0.33879043487376503,-0.9871025780277788,-0.9286933249977682,0.3065906048767359,3.1355576011324273,1.602857550227873,0.6207643186006111
-0.26844580179458677,1.2170147184037048,-0.3470564496904051,0.01711692331194272,-0.07002594080576907,1.5989873364301146,-0.2647000766566053,0.3796545039299052,0.5809265388965451,-0.3189225417638137,-0.6238857594412137,0.8060081615202661
0.10273152369149996,1.2170147184037048,2.881375640452898,1.207859414577521,-1.4567987583148752,-0.29130801590440975,-1.014008517137297,-0.9286933249977682,0.35867969728580135,-0.3189225417638137,-0.6238857594412137,0.6749113054721575
-0.7252202469158417,1.2170147184037048,-0.3470564496904051,0.6124881689447319,-1.4297810034858174,-0.29130801590440975,-0.7619620710801315,-0.9286933249977682,0.5850494047785999,-0.3189225417638137,1.602857550227873,-0.5472611136161176
-0.013038827723259374,-0.28912504359867,-0.3470564496904051,-1.1736255679536356,1.1049126066098818,-0.29130801590440975,-0.1431221454894889,-0.9286933249977682,-0.7968710745697802,-0.3189225417638137,-0.6238857594412137,1.4137276839525332
0.22663076056527276,-0.28912504359867,-0.3470564496904051,0.6124881689447319,-0.4561527833733272,-0.9214064666825845,0.491801731836361,-0.9286933249977682,-1.8009193673648982,-0.3189225417638137,1.602857550227873,0.185964346955033
0.5165954172531045,-0.28912504359867,-0.3470564496904051,1.207859414577521,-1.4567987583148752,1.178921702577998,-0.8382611958396853,0.3796545039299052,-1.3011522130994586,-0.3189225417638137,1.602857550227873,-0.408883490206197
-0.7153177970401338,-0.28912504359867,-0.3470564496904051,0.6124881689447319,-0.053065655585105787,-0.29130801590440975,-0.9256997557498216,-0.9286933249977682,-0.3001366094171232,-0.3189225417638137,-0.6238857594412137,0.0677765620062861
2.0125879051412707,1.2170147184037048,-0.3470564496904051,0.6124881689447319,0.5275628761248905,0.12875761794770677,-0.5957437262967243,1.6880023328575786,1.508384297321507,-0.3189225417638137,-0.6238857594412137,-0.0017345124352973443
-0.2604567308738303,-1.7952648056010447,-0.3470564496904051,-1.1736255679536356,-1.3537364239110363,0.33879043487376503,-0.9588074754290732,-0.9286933249977682,0.5236801968425928,-0.3189225417638137,1.602857550227873,-0.0017345124352973443
-0.7874121349723071,-0.28912504359867,-0.3470564496904051,-1.768996813586425,-0.6030939430770148,1.178921702577998,-0.274893523236786,0.3796545039299052,0.5618384249659212,-0.3189225417638137,-0.6238857594412137,0.6670060887293202
0.6646874720179484,-0.28912504359867,-0.3470564496904051,0.01711692331194272,0.26856572447374455,-0.9214064666825845,2.1146098373438047,0.3796545039299052,-2.1785523943064966,-0.3189225417638137,-0.6238857594412137,0.15112089817688187
-0.680154215620076,1.2170147184037048,-0.3470564496904051,0.01711692331194272,-0.6158001662861335,-0.9214064666825845,-0.2966935717580658,-0.9286933249977682,0.06691161957069207,3.1355576011324273,-0.6238857594412137,-0.29751702357622084
1.3241341104696014,-0.28912504359867,-0.3470564496904051,0.01711692331194272,0.17561593666584654,1.5989873364301146,4.717412501599495,0.3796545039299052,-0.7880751336799774,3.1355576011324273,-0.6238857594412137,-0.0017345124352973443
2.454138594251376,-0.28912504359867,-0.3470564496904051,-1.1736255679536356,-1.4567987583148752,-0.29130801590440975,3.7426053921777465,-0.9286933249977682,-0.653562455415343,-0.3189225417638137,1.602857550227873,-0.4764536132758422
-0.013038827723259374,1.2170147184037048,-0.3470564496904051,-1.1736255679536356,-0.9844598299140614,-0.0812751989783515,0.4505909843889796,-0.9286933249977682,-0.6588347342805233,-0.3189225417638137,-0.6238857594412137,-0.0017345124352973443
-0.4020536694570707,1.2170147184037048,-0.3470564496904051,0.6124881689447319,1.8916148263851271,-0.7113736497565263,0.47048036387982833,-0.9286933249977682,1.508384297321507,-0.3189225417638137,1.602857550227873,1.6205277143814751
-0.9311833555691276,1.2170147184037048,-0.3470564496904051,-0.5782543223208465,1.7903748461771105,-0.7113736497565263,0.2574639634381232,1.6880023328575786,-1.3107392189494738,-0.3189225417638137,1.602857550227873,1.0572679369071611
0.5871156395911767,1.2170147184037048,-0.3470564496904051,-0.5782543223208465,-0.25641500755878605,0.33879043487376503,3.5468238834456622,-0.9286933249977682,-1.139105882144572,-0.3189225417638137,-0.6238857594412137,0.09324828190054832
0.37053773668534695,-1.7952648056010447,-0.3470564496904051,0.6124881689447319,0.20972353744102099,0.7588560687258815,-0.2966935717580658,0.3796545039299052,0.2774979958190862,-0.3189225417638137,-0.6238857594412137,-0.6599751527058295
0.3855987598424686,-0.28912504359867,-0.3470564496904051,1.207859414577521,-0.5866880578617532,-0.29130801590440975,1.1822061254803682,0.3796545039299052,0.6974087511747454,-0.3189225417638137,-0.6238857594412137,-1.357471282789318
1.4878975178357563,1.2170147184037048,-0.3470564496904051,0.6124881689447319,-0.04118108572274375,-0.29130801590440975,-0.5513713615694856,-0.9286933249977682,0.32178543324157216,-0.3189225417638137,-0.6238857594412137,-0.0017345124352973443
0.19591802194018618,1.2170147184037048,-0.3470564496904051,0.01711692331194272,0.11446019161224827,-0.9214064666825845,-0.5146765724746867,-0.9286933249977682,1.1445236510746348,-0.3189225417638137,-0.6238857594412137,0.20197094423667108
-1.0714922431705276,-0.28912504359867,-0.3470564496904051,0.01711692331194272,0.7914349388885884,-0.9214064666825845,0.5645941699617506,-0.9286933249977682,0.2443267201888529,-0.3189225417638137,-0.6238857594412137,-0.2421732188738099
0.8032675227948565,-1.7952648056010447,-0.3470564496904051,1.207859414577521,1.2148375090551375,-0.9214064666825845,-0.47195917617302435,1.6880023328575786,0.8683125649086378,-0.3189225417638137,-0.6238857594412137,0.1592623796685408
0.8988921314909287,-1.7952648056010447,-0.3470564496904051,-0.5782543223208465,-0.2050031284614948,-0.7113736497565263,-0.6093884486059199,1.6880023328575786,0.4260135066769977,-0.3189225417638137,-0.6238857594412137,-0.4376576752894544
-0.393430402467971,-0.28912504359867,-0.3470564496904051,-0.5782543223208465,-0.07002594080576907,-0.9214064666825845,-0.2966935717580658,0.3796545039299052,-0.07709216027535265,-0.3189225417638137,-0.6238857594412137,0.5810683804624046
0.012472745075179823,-0.28912504359867,-0.3470564496904051,-1.768996813586425,0.8376410117107396,-0.9214064666825845,-0.36088864527063824,-0.9286933249977682,0.34434914490634927,-0.3189225417638137,1.602857550227873,-0.3821586761822062
0.25605714011667025,-0.28912504359867,-0.3470564496904051,1.8032306602103103,-0.05125651244647839,-0.9214064666825845,-0.9142590397466149,-0.9286933249977682,1.508384297321507,-0.3189225417638137,-0.6238857594412137,0.9331161043491499
0.23548752764329298,-1.7952648056010447,-0.3470564496904051,0.01711692331194272,-0.37883682782627287,2.439118604134348,-0.3628287676097177,0.3796545039299052,0.7531657047012974,-0.3189225417638137,-0.6238857594412137,1.203575894947913
0.31657638792070436,-0.28912504359867,-0.3470564496904051,0.6124881689447319,-1.4567987583148752,1.3889545195040562,-0.2285204554279605,-0.9286933249977682,-0.726371758097794,-0.3189225417638137,-0.6238857594412137,-0.11637774289636604
0.3454451544945427,-1.7952648056010447,-0.3470564496904051,0.6124881689447319,-0.07002594080576907,-0.7113736497565263,0.45153843210947514,-0.9286933249977682,0.06691161957069207,-0.3189225417638137,-0.6238857594412137,-0.5110161731140309
-0.013038827723259374,-0.28912504359867,-0.3470564496904051,-0.5782543223208465,1.3320210888850195,-0.29130801590440975,-0.8107245967870778,0.3796545039299052,-0.8062738167230413,-0.3189225417638137,-0.6238857594412137,0.9768102627948224
0.7384594810948856,-0.28912504359867,-0.3470564496904051,-0.5782543223208465,0.712595772523703,0.12875761794770677,-0.5004550763293957,-0.9286933249977682,-0.12925471069272776,-0.3189225417638137,1.602857550227873,1.0146696460983504
0.41557062765174085,-0.28912504359867,-0.3470564496904051,0.6124881689447319,-1.4567987583148752,1.809020153356173,2.0457246658734967,0.3796545039299052,-1.6679473837020509,-0.3189225417638137,1.602857550227873,1.2392124208101367
